iteration = 411 , objective = 0.69862938349, inputs = [0.7495008529344314, 0.10122282483984828, 0.1139564125202442, 0.22267758547896904, 0.11104039051043767, 1.0], constraints = [-1.8050559265248012e-06, 2.129509771103718, 0.005922524721681928, 9.99999993922529e-09, 0.07758253254409282, 1.4927949009456407, 0.2382647031252912, 0.012982449436642604, 0.3498216177336826, 3.133027348667383e-11, 0.1606291695041082]
iteration = 412 , objective = 0.698629325946, inputs = [0.7495008529344314, 0.10122282483984828, 0.1139564125202442, 0.22267758547896904, 0.11104037560927647, 1.0000000149011612], constraints = [-3.1469536907025033e-07, 2.1295103120656296, 0.005922523865443493, 9.99999993922529e-09, 0.07758253417811829, 1.4927949031390981, 0.2382647034770752, 0.012982449444703607, 0.3498216183058321, 3.133027348667383e-11, 0.16062916884704487]
iteration = 413 , objective = 0.698629329392, inputs = [0.7495008529344314, 0.10122282483984828, 0.1139564125202442, 0.22267758547896904, 0.11104037560927647, 1.0], constraints = [-3.146984431623423e-07, 2.129510312079818, 0.005922523865686, 9.99999993922529e-09, 0.07758253430230297, 1.4927949033057903, 0.238264703471323, 0.012982449445316083, 0.3498216183493082, 3.133027348667383e-11, 0.16062916885383333]
iteration = 414 , objective = 0.698629330789, inputs = [0.7495008678355926, 0.10122282483984828, 0.1139564125202442, 0.22267758547896904, 0.11104037560927647, 1.0], constraints = [-3.248660777899204e-07, 2.1295102981107794, 0.005922522688762877, 9.99999993922529e-09, 0.07758276419485355, 1.4927948094904733, 0.23826468857274072, 0.012982449280530925, 0.34982179548616843, 2.809561738104094e-07, 0.16062916601077837]
iteration = 415 , objective = 0.69862931347, inputs = [0.7495008529344314, 0.10122283974100947, 0.1139564125202442, 0.22267758547896904, 0.11104037560927647, 1.0], constraints = [-2.446161579428008e-07, 2.129510471303396, 0.005922508576688464, 9.99999993922529e-09, 0.07758206555732158, 1.492794362824423, 0.23826480023556762, 0.01298246117387522, 0.3498214346301847, -6.933346321602585e-07, 0.16062920632475425]
iteration = 416 , objective = 0.698629345904, inputs = [0.7495008529344314, 0.10122282483984828, 0.1139564274214054, 0.22267758547896904, 0.11104037560927647, 1.0], constraints = [-3.892769245794625e-07, 2.1295101469586024, 0.005922526653945413, 9.99999993922529e-09, 0.07758353530261047, 1.492795179655828, 0.23826460173360536, 0.012982445824996143, 0.34982220473835696, 1.2318087719904724e-06, 0.16062912958469677]
iteration = 417 , objective = 0.698629322287, inputs = [0.7495008529344314, 0.10122282483984828, 0.1139564125202442, 0.22267760038013024, 0.11104037560927647, 1.0], constraints = [-2.8097717176933655e-07, 2.129510383132061, 0.005922523345572153, 9.99999993922529e-09, 0.07758243630316657, 1.4927948720830335, 0.23826474977947357, 0.01298244976633088, 0.3498215593675832, 3.133027348667383e-11, 0.16062918555159514]
iteration = 418 , objective = 0.69862938349, inputs = [0.7495008529344314, 0.10122282483984828, 0.1139564125202442, 0.22267758547896904, 0.11104039051043767, 1.0], constraints = [-1.8050559265248012e-06, 2.129509771103718, 0.005922524721681928, 9.99999993922529e-09, 0.07758253254409282, 1.4927949009456407, 0.2382647031252912, 0.012982449436642604, 0.3498216177336826, 3.133027348667383e-11, 0.1606291695041082]
iteration = 419 , objective = 0.698629325946, inputs = [0.7495008529344314, 0.10122282483984828, 0.1139564125202442, 0.22267758547896904, 0.11104037560927647, 1.0000000149011612], constraints = [-3.1469536907025033e-07, 2.1295103120656296, 0.005922523865443493, 9.99999993922529e-09, 0.07758253417811829, 1.4927949031390981, 0.2382647034770752, 0.012982449444703607, 0.3498216183058321, 3.133027348667383e-11, 0.16062916884704487]
iteration = 420 , objective = 0.698629313757, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [6.135705007181968e-08, 2.129510468434024, 0.005922526546675279, 9.99999993922529e-09, 0.07758243809779969, 1.4927949525006243, 0.23826471889216272, 0.012982447267302383, 0.3498215439451633, 8.36735125631094e-14, 0.16062917447908218]
iteration = 421 , objective = 0.698629315094, inputs = [0.7495008682111876, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [5.158134172233986e-08, 2.129510455060108, 0.005922525374748087, 9.99999993922529e-09, 0.07758267077548225, 1.492794862423938, 0.23826470455688095, 0.01298244711625688, 0.3498217220572178, 2.8092492721043526e-07, 0.1606291717773754]
iteration = 422 , objective = 0.698629297776, inputs = [0.7495008533100264, 0.10122283618382301, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [1.3172288845453295e-07, 2.129510628236136, 0.005922511263150473, 9.99999993922529e-09, 0.07758197234958061, 1.4927944160420101, 0.23826481606583236, 0.01298245901064625, 0.34982136127533975, -6.933659024070948e-07, 0.16062921208722286]
iteration = 423 , objective = 0.698629330203, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395642533303148, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [-1.2791856534022372e-08, 2.1295103039685874, 0.005922529340320068, 9.99999993922529e-09, 0.07758344211102894, 1.4927952328950105, 0.2382646177786068, 0.012982443661844846, 0.3498221313891781, 1.23177755085635e-06, 0.1606291353473041]
iteration = 424 , objective = 0.698629306587, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226776093029118, 0.1110403719638771, 1.0], constraints = [9.550338745611953e-08, 2.129510540129335, 0.005922526031970012, 9.99999993922529e-09, 0.07758234311274237, 1.4927949253238566, 0.23826476581096223, 0.01298244760318653, 0.3498214860187954, 8.36735125631094e-14, 0.16062919132048728]
iteration = 425 , objective = 0.698629367796, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403868650383, 1.0], constraints = [-1.4287407225310745e-06, 2.129509928038287, 0.005922527408179145, 9.99999993922529e-09, 0.07758243935378005, 1.492794954186591, 0.2382647189293312, 0.012982447273498454, 0.34982154438493124, 8.36735125631094e-14, 0.16062917527453305]
iteration = 426 , objective = 0.698629310246, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0000000149011612], constraints = [6.178071089379955e-08, 2.1295104690627067, 0.005922526551841469, 9.99999993922529e-09, 0.07758244098780778, 1.4927949563800558, 0.23826471950367462, 0.012982447281559499, 0.34982154495708073, 8.36735125631094e-14, 0.16062917461613052]
iteration = 427 , objective = 0.698629313701, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [6.160268185340101e-08, 2.1295104689869966, 0.005922526552226642, 9.99999993922529e-09, 0.07758244111198564, 1.492794956546748, 0.2382647192400679, 0.012982447282171995, 0.3498215450005614, 8.36735125631094e-14, 0.1606291746190327]
iteration = 428 , objective = 0.698629315089, inputs = [0.7495008682111876, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [5.161085482541239e-08, 2.129510455108031, 0.005922525375160508, 9.99999993922529e-09, 0.07758267100454987, 1.492794862731431, 0.2382647045994478, 0.012982447117386726, 0.3498217221374261, 2.8092492721043526e-07, 0.16062917178753605]
iteration = 429 , objective = 0.698629297775, inputs = [0.7495008533100264, 0.10122283618382301, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [1.3173935940358205e-07, 2.1295106282454928, 0.005922511263172812, 9.99999993922529e-09, 0.07758197236700654, 1.492794416065377, 0.23826481608775724, 0.012982459010732222, 0.3498213612814311, -6.933659024070948e-07, 0.16062921209346473]
iteration = 430 , objective = 0.698629330203, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395642533303148, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [-1.278850504604634e-08, 2.1295103039704464, 0.005922529340319948, 9.99999993922529e-09, 0.07758344211236136, 1.4927952328967857, 0.23826461778367508, 0.012982443661851355, 0.34982213138963514, 1.23177755085635e-06, 0.160629135353264]
iteration = 431 , objective = 0.698629306587, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226776093029118, 0.1110403719638771, 1.0], constraints = [9.549677315590088e-08, 2.129510540126632, 0.005922526031974475, 9.99999993922529e-09, 0.07758234311284468, 1.4927949253239912, 0.23826476580048067, 0.01298244760318687, 0.34982148601882956, 8.36735125631094e-14, 0.16062919131654918]
iteration = 432 , objective = 0.698629367796, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403868650383, 1.0], constraints = [-1.4287407225310745e-06, 2.1295099280382948, 0.005922527408179145, 9.99999993922529e-09, 0.07758243935378005, 1.4927949541865984, 0.2382647189293312, 0.012982447273498454, 0.34982154438493124, 8.36735125631094e-14, 0.16062917527449555]
iteration = 433 , objective = 0.698629310246, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0000000149011612], constraints = [6.178071089379955e-08, 2.1295104690627067, 0.005922526551841469, 9.99999993922529e-09, 0.07758244098780778, 1.4927949563800558, 0.23826471950367462, 0.012982447281559499, 0.34982154495708073, 8.36735125631094e-14, 0.16062917461613052]
iteration = 434 , objective = 0.698629313701, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [6.160268185340101e-08, 2.1295104689869966, 0.005922526552226642, 9.99999993922529e-09, 0.07758244111198564, 1.492794956546748, 0.2382647192400679, 0.012982447282171995, 0.3498215450005614, 8.36735125631094e-14, 0.1606291746190327]
iteration = 435 , objective = 0.698629315089, inputs = [0.7495008682111876, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [5.161085482541239e-08, 2.129510455108031, 0.005922525375160508, 9.99999993922529e-09, 0.07758267100454987, 1.492794862731431, 0.2382647045994478, 0.012982447117386726, 0.3498217221374261, 2.8092492721043526e-07, 0.16062917178753605]
iteration = 436 , objective = 0.698629297775, inputs = [0.7495008533100264, 0.10122283618382301, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [1.3173935940358205e-07, 2.1295106282454928, 0.005922511263172812, 9.99999993922529e-09, 0.07758197236700654, 1.492794416065377, 0.23826481608775724, 0.012982459010732222, 0.3498213612814311, -6.933659024070948e-07, 0.16062921209346473]
iteration = 437 , objective = 0.698629330203, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395642533303148, 0.2226775944017506, 0.1110403719638771, 1.0], constraints = [-1.278850504604634e-08, 2.1295103039704464, 0.005922529340319948, 9.99999993922529e-09, 0.07758344211236136, 1.4927952328967857, 0.23826461778367508, 0.012982443661851355, 0.34982213138963514, 1.23177755085635e-06, 0.160629135353264]
iteration = 438 , objective = 0.698629306587, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226776093029118, 0.1110403719638771, 1.0], constraints = [9.549677315590088e-08, 2.129510540126632, 0.005922526031974475, 9.99999993922529e-09, 0.07758234311284468, 1.4927949253239912, 0.23826476580048067, 0.01298244760318687, 0.34982148601882956, 8.36735125631094e-14, 0.16062919131654918]
iteration = 439 , objective = 0.698629367796, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403868650383, 1.0], constraints = [-1.4287407225310745e-06, 2.1295099280382948, 0.005922527408179145, 9.99999993922529e-09, 0.07758243935378005, 1.4927949541865984, 0.2382647189293312, 0.012982447273498454, 0.34982154438493124, 8.36735125631094e-14, 0.16062917527449555]
iteration = 440 , objective = 0.698629310246, inputs = [0.7495008533100264, 0.10122282128266182, 0.11395641043187028, 0.2226775944017506, 0.1110403719638771, 1.0000000149011612], constraints = [6.178071089379955e-08, 2.1295104690627067, 0.005922526551841469, 9.99999993922529e-09, 0.07758244098780778, 1.4927949563800558, 0.23826471950367462, 0.012982447281559499, 0.34982154495708073, 8.36735125631094e-14, 0.16062917461613052]
iteration = 441 , objective = 0.698629316226, inputs = [0.749500853249139, 0.10122282185894421, 0.11395641077014444, 0.22267759295564515, 0.11104037255510942, 1.0], constraints = [8.07203832664527e-10, 2.1295104437364154, 0.00592252611777712, 9.99999993922529e-09, 0.07758245669766438, 1.4927949485780427, 0.2382647170303091, 0.01298244763502484, 0.3498215570542834, 1.8189894035458565e-14, 0.16062917370944887]
iteration = 442 , objective = 0.698629317634, inputs = [0.7495008681503001, 0.10122282185894421, 0.11395641077014444, 0.22267759295564515, 0.11104037255510942, 1.0], constraints = [-9.438547294848831e-09, 2.129510429659529, 0.0059225249400629175, 9.99999993922529e-09, 0.07758268613910105, 1.4927948541571332, 0.23826470201518682, 0.012982447468014115, 0.34982173403318484, 2.8092485990782736e-07, 0.1606291708498893]
iteration = 443 , objective = 0.698629300314, inputs = [0.749500853249139, 0.1012228367601054, 0.11395641077014444, 0.22267759295564515, 0.11104037255510942, 1.0], constraints = [7.085800461936742e-08, 2.1295106028634234, 0.005922510827896555, 9.99999993922529e-09, 0.07758198746725384, 1.4927944074450625, 0.23826481373969344, 0.01298245936119017, 0.349821373165189, -6.93365966071724e-07, 0.16062921115317727]
iteration = 444 , objective = 0.69862933275, inputs = [0.749500853249139, 0.10122282185894421, 0.11395642567130564, 0.22267759295564515, 0.11104037255510942, 1.0], constraints = [-7.386886409221916e-08, 2.1295102784976425, 0.005922528905182394, 9.99999993922529e-09, 0.0775834572099825, 1.492795224272968, 0.23826461515263375, 0.012982444012296812, 0.3498221432724699, 1.2317774780967738e-06, 0.1606291344154731]
iteration = 445 , objective = 0.698629309139, inputs = [0.749500853249139, 0.10122282185894421, 0.11395641077014444, 0.22267760785680635, 0.11104037255510942, 1.0], constraints = [3.431332515901886e-08, 2.129510514609736, 0.00592252559690645, 9.99999993922529e-09, 0.07758235821030439, 1.492794916699908, 0.23826476302322205, 0.012982447953631147, 0.3498214979016075, 1.8189894035458565e-14, 0.16062919038479526]
iteration = 446 , objective = 0.698629370341, inputs = [0.749500853249139, 0.10122282185894421, 0.11395641077014444, 0.22267759295564515, 0.11104038745627061, 1.0], constraints = [-1.4897459755047748e-06, 2.129509902593507, 0.005922526972996565, 9.99999993922529e-09, 0.07758245445122157, 1.4927949455624967, 0.2382647163992278, 0.012982447623942496, 0.34982155626770006, 1.8189894035458565e-14, 0.16062917434207452]
iteration = 447 , objective = 0.698629312792, inputs = [0.749500853249139, 0.10122282185894421, 0.11395641077014444, 0.22267759295564515, 0.11104037255510942, 1.0000000149011612], constraints = [7.262474355229643e-10, 2.1295104436074235, 0.005922526116675387, 9.99999993922529e-09, 0.07758245608524476, 1.4927949477559506, 0.23826471691344153, 0.012982447632003541, 0.34982155683984956, 1.8189894035458565e-14, 0.16062917368089394]
iteration = 448 , objective = 0.698629316238, inputs = [0.749500853249139, 0.10122282185894421, 0.11395641077014444, 0.22267759295564515, 0.11104037255510942, 1.0], constraints = [7.311246008612215e-10, 2.1295104436226158, 0.005922526116916399, 9.99999993922529e-09, 0.07758245620943625, 1.4927949479226463, 0.23826471691612028, 0.012982447632616176, 0.3498215568833302, 1.8189894035458565e-14, 0.1606291736863975]
iteration = 449 , objective = 0.69862931764, inputs = [0.7495008681503001, 0.10122282185894421, 0.11395641077014444, 0.22267759295564515, 0.11104037255510942, 1.0], constraints = [-9.547616173222195e-09, 2.1295104296008196, 0.005922524940077051, 9.99999993922529e-09, 0.0775826861019823, 1.4927948541073255, 0.23826470185533494, 0.012982447467831122, 0.34982173402019273, 2.8092485990782736e-07, 0.16062917085216805]
iteration = 450 , objective = 0.698629300317, inputs = [0.749500853249139, 0.1012228367601054, 0.11395641077014444, 0.22267759295564515, 0.11104037255510942, 1.0], constraints = [7.078448788888635e-08, 2.129510602831024, 0.005922510827942096, 9.99999993922529e-09, 0.07758198746443214, 1.4927944074412718, 0.23826481363850682, 0.012982459361176098, 0.3498213731641999, -6.93365966071724e-07, 0.16062921115862058]
